,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
gene_132,18.530689449755553,20.302867714095758,-1.772178264340205
gene_133,7.882646132596332,8.17794574883963,-0.29529961624329726
gene_134,16.616920791749717,23.22378439551177,-6.606863603762054
gene_135,3.989409564765257,5.78112268187356,-1.7917131171083032
gene_136,24.548090924323244,19.13730797561457,5.410782948708675
gene_137,4.986622430203234,6.323282313110145,-1.3366598829069112
gene_138,21.43957129772345,21.413126733310587,0.026444564412862803
gene_139,9.334629038533214,10.087545638971017,-0.7529166004378034
gene_140,25.370300397108444,28.921130297521163,-3.550829900412719
gene_141,5.568845610342967,7.885587887360118,-2.316742277017151
gene_142,27.40625199595329,28.88059550759049,-1.4743435116371977
gene_143,4.412074791574893,5.874750568657557,-1.462675777082664
gene_144,25.133243454246514,25.203915646239068,-0.07067219199255348
gene_145,4.448083299041833,1.8497980546355908,2.5982852444062416
gene_146,12.438208584065572,18.767366359790575,-6.329157775725003
gene_147,2.9005983544653975,1.0034395809971997,1.8971587734681978
gene_148,10.828632187872367,16.23884880716676,-5.410216619294394
gene_149,6.924846362687867,12.067268902019386,-5.142422539331519
gene_150,20.339372860511265,21.710942148536578,-1.371569288025313
gene_151,5.174046642390767,5.102139377024378,0.0719072653663888
gene_152,19.537944606252264,19.07984367371174,0.45810093254052475
gene_153,3.9742946424003964,4.067286774405919,-0.0929921320055227
gene_154,16.892853597695296,15.916372144269143,0.9764814534261532
gene_155,9.29819663887443,13.4228186723039,-4.124622033429469
gene_156,16.104594605952627,19.291441327090634,-3.186846721138007
gene_157,7.721844922724512,6.273589988323771,1.4482549344007412
gene_158,24.69158094964751,19.774436051520375,4.917144898127134
gene_159,5.53712338961173,7.752111569126317,-2.214988179514587
gene_160,17.604930887333584,25.0041536126271,-7.399222725293516
gene_161,11.394607585446666,14.209106208269262,-2.8144986228225957
gene_162,16.24337302771486,28.07017128531363,-11.826798257598771
gene_163,8.004619585337705,3.2178455594206268,4.786774025917079
