,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPBC6B1.10,15.199152556547062,50.454809847568185,-35.25565729102113
SPNCRNA.1541,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.540,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPBC3E7.07c,-7.98048040530794,27.043964869303714,-35.02444527461165
SPBC3E7.08c,-1.9101574121910616,33.410758437890436,-35.3209158500815
SPBC3E7.12c,-8.662969479394809,26.45355021549115,-35.11651969488596
SPBC3E7.14,-3.1326676610086395,31.34092486806932,-34.47359252907796
SPBC3E7.16c,4.089481135617864,37.04274325635282,-32.95326212073496
SPBC4F6.05c,-0.8469441187489117,34.710901737684324,-35.55784585643325
SPBC4F6.06,-13.90048222949364,23.883044640962854,-37.78352687045649
SPBC4F6.08c,-16.683450043255455,21.08106094822845,-37.764510991483895
SPNCRNA.106,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPBC4F6.11c,-3.7364204277117596,31.222299900896164,-34.958720328607924
SPBC4F6.13c,-13.072444048070185,25.259510474224385,-38.331954522294566
SPBC4F6.14,-14.22402947707934,22.74806881345791,-36.97209829053725
SPBC4F6.15c,-14.025108627975314,27.23671570040104,-41.26182432837636
SPNCRNA.1545,-12.170970324579036,12.558637371756205,-24.72960769633524
SPBC4F6.17c,-12.963401265784931,19.701743866953613,-32.665145132738544
SPBC18A7.01,-5.725186161312803,27.495053471321235,-33.220239632634026
SPBC336.16,-8.301042895510246,-2.5506052316533783,-12.291776744863384
SPNCRNA.406,-13.312986359616305,-6.6822683955414215,-6.630717964074888
SPBC336.04,4.4028483070260656,39.05706080370757,-34.65421249668152
SPNCRNA.1546,-6.597738634059169,20.357204757604002,-26.95494339166317
SPBC336.07,-9.682360532151682,21.039088262442995,-30.72144879459468
SPBC336.10c,5.0567034814100325,45.90061216640983,-40.843908684999796
SPBC336.13c,-11.062248240774686,18.03720785438479,-29.09945609515948
SPNCRNA.1547,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.1548,-3.64302881745656,26.90334319154841,-30.54637200900497
SPBC336.14c,-2.18888939657743,37.83440767178683,-40.02329706836426
SPBTRNALEU.08,-13.727564386633697,21.73405352499493,-35.46161791162864
SPBC685.03,-21.80822087617733,3.3020787654182406,-25.110299641595567
SPBC685.08,-7.7745396864701215,19.851381985607368,-27.62592167207749
SPBC32F12.01c,0.7000398188240986,36.035514923883255,-35.33547510505915
SPBC32F12.16,-16.834834498904822,16.09863058595857,-32.933465084863386
SPBC32F12.03c,-9.682894981759574,11.89832523438409,-21.58122021614367
SPBC32F12.06,-6.4851484136168125,25.068086686655025,-31.553235100271834
SPBC32F12.10,-10.072065046038489,29.37556207108167,-39.447627117120156
SPNCRNA.39,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPBC32F12.17,-11.330114985412234,15.971648393183624,-27.301763378595858
SPNCRNA.1550,-15.121981212904508,10.349069353853238,-25.471050566757746
SPBC32F12.11,0.36600609263139816,44.133737400706366,-43.76773130807497
SPNCRNA.1552,-19.311702182919213,0.057854772842190975,-19.369556955761407
SPBC32F12.15,-11.070459173155403,11.355503576982414,-22.42596275013782
SPBC19C7.02,1.8063187175227495,39.77474322916113,-37.96842451163838
SPBC19C7.04c,-14.740714059525606,9.08188857378115,-23.82260263330676
SPNCRNA.26,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPBC19C7.05,-30.794536488825603,-3.6778784616757387,-27.116658027149853
SPBC19C7.06,-2.6642928378642488,36.50605608281845,-39.1703489206827
SPBC19C7.11,1.5063619987000043,35.3645599420766,-33.858197943376595
SPBC19C7.12c,-8.437107093174724,27.223067649088172,-35.660174742262896
SPNCRNA.1555,-24.294697098144045,0.9528937761672792,-25.247590874311324
SPNCRNA.1557,-7.295390044354497,1.1194356774881022,-15.935083454896926
SPBP19A11.07c,-4.4125400164736455,26.93924920808844,-31.351789224562086
SPBP4H10.07,-10.725633303077656,26.265998958314448,-36.991632261392105
SPNCRNA.1558,-3.721834875607147,1.418831340124754,-12.72047018021641
SPNCRNA.410,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPBP4H10.09,-21.075215747815424,-11.5243277126082,-9.55088803520722
SPBP4H10.11c,1.946042117249501,39.45103222390812,-37.504990106658624
SPBP4H10.14c,-7.776312654044662,24.072379948873863,-31.84869260291853
SPNCRNA.411,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.1562,-18.3757487239068,7.100130625266495,-25.475879349173287
SPBP4H10.18c,1.4088960489657296,33.939358780103674,-32.530462731137945
SPBP4H10.19c,-9.642743289849749,21.91052521942129,-31.55326850927105
SPBP4H10.20,7.232311634731258,39.787905070867296,-32.55559343613604
SPBC1703.02,-1.33767576226494,32.72119898543351,-34.05887474769845
SPBC1703.03c,1.36102885917726,37.031199195936004,-35.67017033675875
SPBC1703.05,-4.34058665152418,30.394298615928363,-34.73488526745254
SPNCRNA.1563,-16.802153653878545,16.387059456376587,-33.189213110255125
SPBC1703.07,-2.3328760119652716,36.94364219211921,-39.276518204084475
SPBC1703.08c,-9.085707057303225,18.354834704492845,-27.44054176179607
SPBC1703.09,-22.588407093463672,1.3346220642906523,-23.92302915775432
SPBC1703.11,1.5039576809572497,31.91436579055408,-30.410408109596826
SPNCRNA.1564,-22.223951677645964,-7.278313028898651,-14.945638648747313
SPBC1703.12,-9.654077756592377,20.97884487011839,-30.63292262671077
SPBTRNAPRO.07,-14.408719127686405,19.18624743229229,-33.5949665599787
SPBC1703.14c,-5.279677886920119,30.009047143200878,-35.288725030121
SPBC1703.15c,13.919591673096974,48.61286210252359,-34.693270429426626
SPNCRNA.1565,-22.16858985904565,-1.6130441017233041,-20.555545757322346
SPBC2A9.03,-13.692693448203265,11.09280726442598,-24.785500712629247
SPBC2A9.07c,-14.690156716262647,12.02506185589609,-26.715218572158733
SPBC2A9.13,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPBC2A9.12,-2.5285047228949797,28.59581019925369,-31.124314922148677
SPBC2D10.05,-13.527540474986605,18.339688212882493,-31.867228687869098
SPBC2D10.08c,-0.7023720173172272,32.18665026784112,-32.889022285158354
SPNCRNA.1568,-7.386814032676713,21.07709548961054,-28.46390952228725
SPNCRNA.118,10.631817497530172,14.835804293594395,-4.203986796064221
SPBC2D10.12,-6.750323677538023,27.88503616954736,-34.63535984708538
SPBC2D10.15c,-6.354065937403928,27.03120559618688,-33.3852715335908
SPBC2D10.16,-9.12487938356024,18.87043395999245,-27.995313343552688
SPNCRNA.1569,-18.744430266031426,-5.784904198063882,-12.95952606796754
SPBC2D10.17,-11.485963385503009,20.62941536998095,-32.11537875548395
SPNCRNA.1570,-6.575634552622606,21.75651522825656,-28.332149780879163
SPBC2D10.18,9.45310210613578,43.924516726487596,-34.47141462035182
SPBC2D10.20,-3.926970165747683,27.876337484962267,-31.80330765070995
SPBC15D4.02,-24.01311609786798,7.575356061760066,-31.588472159628047
SPBC15D4.03,-0.2294638158597984,32.90204173633593,-33.13150555219573
SPBC15D4.04,-2.7765041021457084,32.341097683090894,-35.1176017852366
SPSNRNA.01,-5.458823864668325,36.907311847758116,-42.366135712426455
SPBC15D4.05,8.030600473183988,43.05390818033236,-35.02330770714837
SPBC15D4.08c,-19.177155765449548,6.238694128885619,-25.41584989433517
SPNCRNA.1574,-9.073336365131492,18.699909769218227,-27.77324613434972
SPBC15D4.09c,7.563249897703508,38.2558788621824,-30.69262896447889
SPNCRNA.1575,-18.06988234035079,2.902463335528896,-20.972345675879687
SPBC15D4.10c,2.2610818906972945,33.97145564023417,-31.710373749536878
SPNCRNA.1576,-27.26410364619689,-10.685582448760329,-16.57852119743656
SPBC15D4.15,5.1909203984753605,38.49783429776015,-33.306913899284794
SPBC13E7.03c,-3.3634588084736947,28.960772726961952,-32.324231535435636
SPBC13E7.08c,-2.601825157020496,34.664336738451944,-37.266161895472436
SPBC13E7.11,-10.73602386142078,18.515064737706766,-29.251088599127545
SPBC30D10.18c,2.004535041066184,39.08458838973351,-37.08005334866732
SPBC30D10.15,-0.24273999862371556,36.93958985821057,-37.182329856834286
SPBC30D10.14,-5.363107968261083,20.245716665715737,-25.608824633976816
SPBC30D10.12c,1.0139996715272304,31.314079708231127,-30.300080036703893
SPBC30D10.10c,-0.6360249170342769,36.353409957228095,-36.989434874262365
SPBC30D10.09c,-0.1908843888521368,30.149582004654132,-30.34046639350627
SPBC30D10.08,3.274239829436258,36.512172906150106,-33.237933076713844
SPBC30D10.06,8.250710873184506,40.85418425148097,-32.60347337829647
SPBC30D10.21,-10.234173057683858,22.790013386013566,-33.024186443697424
SPBC30D10.05c,38.21304320199178,58.1321803669404,-19.919137164948626
SPNCRNA.1579,-13.332023910418489,7.255485255732545,-20.58750916615103
SPBC30D10.04,-2.3093291281000674,27.523250613617787,-29.832579741717854
SPBC1778.02,-14.841130196199494,23.36785442439673,-38.208984620596226
SPBC1778.03c,-3.5544796088410533,29.783041756243637,-33.3375213650847
SPBC1778.07,-0.43725314832328976,32.74287839362615,-33.180131541949436
SPBC1778.09,-13.548322064586651,22.629084123348683,-36.177406187935325
SPBC1778.10c,-6.741089734713935,23.64805078262989,-30.389140517343826
SPBC4C3.10c,2.373424615942664,34.17083775935447,-31.79741314341181
SPBC4C3.09,-0.5980813984722566,33.52528493520102,-34.123366333673275
SPBC4C3.07,0.09041920418523476,39.32374359481711,-39.23332439063188
SPBC4C3.05c,-0.45588105572606,35.06638384980272,-35.52226490552878
SPBC4C3.04c,-10.971780022604193,16.02709544118983,-26.998875463794022
SPBC405.03c,1.1636269969610566,34.02528635154416,-32.861659354583104
SPBC405.04c,-6.920463808654766,27.831689402887502,-34.752153211542264
SPNCRNA.541,10.57722889797775,14.791861792732814,-4.214632894755066
SPBC405.07,34.668497175122084,55.552673164428526,-20.884175989306442
SPNCRNA.415,-24.574167424516425,-13.543943499732675,-11.030223924783748
SPNCRNA.1584,-18.298051133623424,1.7247999917678456,-20.02285112539127
SPBC609.03,-9.720493553820605,24.453183598148517,-34.17367715196912
SPBC609.04,-15.312868646377687,13.515997259672098,-28.828865906049785
SPNCRNA.1585,-14.650355163436007,4.631785810866318,-19.282140974302326
SPSNORNA.45,-4.5627112889473365,35.317952335888506,-39.880663624835854
SPBC776.02c,14.32641813088182,51.50433982237325,-37.177921691491434
SPBC776.03,-4.308460779750767,33.24002399526076,-37.54848477501153
SPNCRNA.1586,-26.155167939919785,-12.07809739657807,-14.077070543341716
SPBC776.06c,-13.022440346339312,20.7275660513972,-33.75000639773651
SPBC776.08c,-8.397938641611724,26.253064623029733,-34.651003264641446
SPBC776.09,10.648459273456533,48.20318106684215,-37.55472179338562
SPBC776.11,-1.017342555342978,40.0848243338353,-41.10216688917828
SPBC776.12c,-0.2766243879920793,32.354637007109034,-32.631261395101106
SPBC776.13,-1.3251848881454826,33.74989020857738,-35.07507509672287
SPBC776.15c,-1.7015829840965149,32.93135087913246,-34.63293386322897
SPBTRNALEU.09,-11.60603146940174,24.02714072545671,-35.63317219485845
SPBC776.18c,-13.484167320194446,23.71691338931611,-37.20108070951056
SPBC21.01,-6.89845105923105,23.641941511807747,-30.540392571038794
SPBC21.03c,1.594081869857856,30.486423312139912,-28.892341442282056
SPBC21.06c,5.484284850776227,37.73056209959356,-32.246277248817336
SPNCRNA.1587,-19.6954735535633,-6.226942390465433,-13.468531163097868
SPBC21.07c,-4.585050090093677,24.327831987049304,-28.912882077142978
SPBC19F8.01c,-5.508890137319278,24.16266988108073,-29.67156001840001
SPNCRNA.1588,-24.07460731727409,-10.669160773267047,-13.405446544007047
SPBC19F8.02,0.3113700544544429,31.588904574643717,-31.27753452018928
SPBC19F8.03c,0.30889928213073503,34.37151675570871,-34.062617473577966
SPNCRNA.1589,-11.986246068956456,12.83843538903783,-24.824681457994288
SPBC19F8.04c,2.085068544651812,30.48565687205604,-28.400588327404233
SPBC19F8.05,-5.858688030002548,27.691497468178614,-33.550185498181165
SPBC19F8.07,3.8832548446951587,36.48085051692878,-32.597595672233616
SPBC19F8.08,3.2266298528834416,44.08763053746585,-40.86100068458241
SPBC25H2.15,6.359937637899072,40.598516761935294,-34.238579124036214
SPBC25H2.14,-11.500063370256555,17.535649107738124,-29.03571247799468
SPBC25H2.18,5.8059714046625785,38.70759550957689,-32.901624104914305
SPBC25H2.11c,-1.4575137584024915,31.09224102531952,-32.54975478372201
SPBC25H2.10c,-1.987823176350396,34.56705311451217,-36.55487629086257
SPBC25H2.09,-2.2489097060782264,33.05657639031537,-35.305486096393594
SPBC25H2.08c,-18.91662746626016,14.1334472084623,-33.05007467472246
SPBC25H2.07,2.7453308238874783,41.46008181841566,-38.71475099452818
SPBC25H2.06c,4.412760627349152,39.39267562663208,-34.979914999282926
SPBC25H2.05,1.4468566430274663,38.834389932213405,-37.38753328918594
SPBC25H2.04c,2.3933770252838222,36.532213184230365,-34.138836158946546
SPNCRNA.1590,-13.540377622809553,-6.365113289990762,-7.175264332818787
SPBC20F10.01,-1.9526820481653184,30.477341258585138,-32.430023306750456
SPBC20F10.03,-11.962143824179716,10.118984841203547,-22.081128665383268
SPBC20F10.04c,-24.90916883789529,7.986629689748177,-32.895798527643464
SPBC20F10.06,-16.61947773244144,18.0520497482816,-34.671527480723036
SPNCRNA.04,-25.58637950849661,-12.711674301171547,-12.874705207325064
SPBC20F10.07,-5.632637526162476,34.878297262998736,-40.51093478916122
SPBC20F10.09,1.7590143451061486,35.16805335134536,-33.40903900623921
SPBC17D11.02c,-2.5324522572272947,31.449037374230226,-33.98148963145752
SPBC17D11.05,-0.4501263183180448,39.96004697845299,-40.41017329677104
SPBC17D11.07c,2.9310644657284017,40.33569232096668,-37.404627855238274
SPBC17D1.01,-2.6482995972478283,32.75802528694853,-35.40632488419636
SPNCRNA.1592,-22.672270942678665,-3.9516565854535735,-18.720614357225088
SPBC17D1.03c,-5.0932154362132165,28.448926681224044,-33.542142117437265
SPNCRNA.1593,-19.862577953813826,-6.289323572464187,-13.573254381349637
SPNCRNA.112,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPBC17D1.06,-23.42471371318164,17.582193237661517,-41.00690695084316
SPBC11C11.01,-2.5836799472492906,28.491913689040512,-31.075593636289803
SPBC17D1.17,-10.660590391844268,12.288817027191088,-22.949407419035353
SPBC11C11.02,-3.406879605933017,29.750559820318287,-33.1574394262513
SPBC11C11.03,-9.246610595942556,22.94248883019163,-32.189099426134185
SPBC11C11.04c,-0.35027944484178164,33.93205595686021,-34.28233540170199
SPBTRNAPRO.08,-12.893105828120204,22.34472706100812,-35.23783288912832
SPBC11C11.10,-1.6694561425147718,34.05949790778031,-35.728954050295094
SPBC11C11.11c,-9.383637695531467,21.51648858211596,-30.900126277647427
SPBC3B8.10c,-11.585398205504449,17.558764296983053,-29.144162502487504
SPBC3B8.09,39.518021045554974,59.213327834716026,-19.695306789161048
SPBC3B8.08,-4.003936999621851,26.31902928854155,-30.3229662881634
SPNCRNA.1595,-23.22233096190959,-8.596914896774681,-14.625416065134909
SPNCRNA.115,-26.997356098173384,-16.051949176364342,-10.945406921809044
SPBC3B8.07c,-12.5849316467993,23.375185021245237,-35.96011666804453
SPBC3B8.06,-12.380447650973794,25.00525819151009,-37.38570584248388
SPNCRNA.1596,-21.700577518568867,-2.6569763711122607,-19.04360114745661
SPBC3B8.04c,11.07661538143258,47.84608615446118,-36.76947077302861
SPSNORNA.33,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPBC3B8.01c,-3.0407867109516573,26.320247780833192,-29.361034491784853
SPBC13A2.01c,-0.07318363637948623,33.267309793182186,-33.340493429561675
SPBC13A2.02,3.528986481571277,38.977682724375036,-35.44869624280376
SPBC13A2.03,-7.7952087368421346,23.03395174594091,-30.829160482783045
SPBC13A2.04c,-20.142585402777645,15.844411167577093,-35.98699657035473
SPNCRNA.419,-14.050210848816333,-5.343026805382252,-8.707184043434081
SPBC4B4.03,1.8461606745102337,35.676389520270575,-33.830228845760345
SPBC4B4.04,8.369097016778035,45.76484991588161,-37.395752899103584
SPBC4B4.05,-4.3848869009161575,28.74094416615704,-33.12583106707319
SPBC4B4.07c,-5.923323908515563,31.80383332550178,-37.72715723401734
SPBC4B4.08,-7.14948463254845,13.754653938032325,-20.904138570580773
SPBC4B4.09,1.2439251918260226,34.69583942471867,-33.45191423289265
SPBC4B4.11,1.6558349293030543,33.31547989409984,-31.659644964796787
SPBC4B4.12c,-9.001626542983606,19.367904872083894,-28.369531415067506
SPBC2G2.03c,6.54648907439509,42.803341243258096,-36.256852168863006
SPBC2G2.04c,-8.028630801861222,26.55894380180568,-34.58757460366691
SPBC2G2.08,-9.328585494368486,28.74377756611167,-38.07236306048016
SPBC2G2.10c,-31.209589014783568,-10.279923384457632,-20.929665630325946
SPBC2G2.13c,9.741168265244546,44.046655948059495,-34.30548768281495
SPBC2G2.12,4.018033650722927,40.797772143240756,-36.77973849251784
SPNCRNA.1600,-9.865735329437152,28.860897729606585,-38.726633059043735
SPBC2G2.14,-14.074925077121039,19.226559287631744,-33.30148436475278
SPBC2G2.15c,-16.37678328956256,8.304126950191291,-24.680910239753853
SPBC2G2.17c,-25.55479662560096,-9.117250914249711,-16.437545711351255
SPBC1718.01,-14.06821436203436,20.301009934752738,-34.3692242967871
SPBC1718.04,-1.2956864884671475,32.4510163475596,-33.74670283602675
SPBC1718.07c,-15.81848396259467,18.092794445276603,-33.911278407871265
SPNCRNA.1604,-19.850178577056973,-6.8089649824642,-13.041213594592774
SPBPB7E8.01,-24.908892266142928,10.210851527979829,-35.119743794122755
SPNCRNA.1607,-24.87346916587787,-9.152212863058402,-15.721256302819464
SPBC1105.02c,4.575362114598743,43.32566683849213,-38.750304723893386
SPBC1105.19,-20.101083322461683,4.853978506857086,-24.955061829318772
SPBC1105.04c,-9.622525298254633,26.12305639181789,-35.745581690072534
SPNCRNA.574,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.1608,-22.424729343969485,-10.578128992545835,-11.84660035142365
SPNCRNA.421,-22.513890158998887,-11.593543237792176,-10.92034692120671
SPNCRNA.1609,-22.175097014415574,-1.6084503223223692,-20.566646692093205
SPBC1105.05,-7.030763987762303,30.961088945870515,-37.99185293363281
SPBC1105.07c,7.022338649053527,40.72138930958251,-33.69905066052898
SPBC1105.08,0.954625941308226,36.94845262735167,-35.993826686043455
SPNCRNA.1610,-7.681616491368378,17.822816860776488,-25.504433352144872
SPBC1105.11c,-7.71755056644875,28.68527315284424,-36.402823719292996
SPBC1105.12,-13.233377514280928,20.680274261723692,-33.91365177600461
SPBC1105.14,-20.68592729389473,2.5529910606638992,-23.238918354558624
SPBC1105.13c,-16.082430411964392,-2.2519429673241653,-13.830487444640227
SPNCRNA.1612,8.64617488399076,41.424953805972294,-32.77877892198154
SPBC887.22,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPBC1105.17,-4.821819878375617,23.2454932387922,-28.067313117167807
SPBC887.01,-1.42070547471058,29.241689634003343,-30.662395108713927
SPBC887.03c,-1.241323300181321,32.521453013259354,-33.762776313440675
SPBC887.04c,4.789690238908364,34.49582290338691,-29.706132664478545
SPBC887.05c,-4.1765896422099535,27.07844537128407,-31.255035013494023
