,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
ENSMUSG00000031517,-290.12751668040914,-302.3314754444312,12.203958764022047
ENSMUSG00000031518,-44.233301666139354,-44.23330143609978,-2.3003956783895768e-07
ENSMUSG00000031520,-242.95563561118274,-236.9200125278559,-6.035623083326841
ENSMUSG00000031521,-1913.8561147342805,-1921.8727469031794,8.016632168898923
ENSMUSG00000031523,-202.0756063354628,-203.52006232947525,1.444455994012486
ENSMUSG00000031527,-1065.728489483882,-1066.5767500130446,0.8482605291626442
ENSMUSG00000031529,-921.53556366051,-928.3108561631748,6.775292502664797
ENSMUSG00000031530,-286.46884294666216,-286.46823195177944,-0.0006109948826633628
ENSMUSG00000031532,-2026.4992747705487,-2026.5977081671426,0.09843339659346384
ENSMUSG00000031533,-1241.433445718316,-1241.9570613859978,0.5236156676817245
ENSMUSG00000031534,-838.5440270670193,-838.4504668851202,-0.09356018189919267
ENSMUSG00000031536,-1250.7985729644774,-1251.3031586472114,0.5045856827341595
ENSMUSG00000031537,-1299.4619312454015,-1299.4484177430015,-0.013513502400201105
ENSMUSG00000031538,-201.28736654396184,-200.36347591237453,-0.9238906315873124
ENSMUSG00000031539,-631.9680737947447,-631.9607837546334,-0.007290040111229246
ENSMUSG00000031540,-1287.395219849957,-1287.3917724345824,-0.0034474153744668
ENSMUSG00000031543,-34.36440256060738,-35.396306563950894,1.031904003343513
ENSMUSG00000031545,-1503.828913736746,-1510.9657436442344,7.1368299074881625
ENSMUSG00000031546,-1039.541196173615,-1039.531812266143,-0.009383907471601559
ENSMUSG00000031548,-131.1736938646888,-137.35135663733874,6.1776627726499385
ENSMUSG00000031552,-44.70001852667792,-47.8386674375469,3.1386489108689797
ENSMUSG00000031554,-107.95307659004234,-109.559709053815,1.6066324637726552
ENSMUSG00000031555,-810.3292537927747,-810.2541998015547,-0.07505399121976097
ENSMUSG00000031556,-1561.531186570614,-1561.5493732110288,0.018186640414796784
ENSMUSG00000031557,-407.69463278513024,-407.69919646838525,0.004563683255014439
ENSMUSG00000031558,-28.401700882279226,-29.68708062805093,1.2853797457717064
ENSMUSG00000031559,-386.5880758939368,-435.4835890136522,48.89551311971553
ENSMUSG00000031561,-282.03433951020224,-285.1070024861478,3.0726629759454913
ENSMUSG00000031562,-219.47315180910775,-221.379577867804,1.9064260586962405
ENSMUSG00000031563,-285.1724378756734,-286.22481448747686,1.0523766118035385
ENSMUSG00000031565,-1131.446868139896,-1142.6214430875239,11.174574947628116
ENSMUSG00000031568,-1452.7473982431286,-1452.7393731833422,-0.00802505978663248
ENSMUSG00000031570,-1631.4033818428134,-1633.2374710901238,1.834089247310203
ENSMUSG00000031574,-211.80739589004082,-211.8072110495171,-0.0001848405236728468
ENSMUSG00000031575,-1482.8941250148882,-1487.105309624392,4.211184609503788
ENSMUSG00000031576,-493.1727665840151,-493.19991067230836,0.02714408829325521
ENSMUSG00000031577,-1023.4748597008212,-1023.4314141005116,-0.043445600309837566
ENSMUSG00000031578,-1075.4173856141736,-1075.8697428834546,0.4523572692810376
ENSMUSG00000031583,-734.3020445480398,-733.2630734385916,-1.0389711094483118
ENSMUSG00000031584,-1499.2044994256216,-1499.350721115499,0.14622168987762052
ENSMUSG00000031585,-1509.7236715307974,-1513.491344990601,3.767673459803064
ENSMUSG00000031586,-1722.8673747219625,-1740.2671183999155,17.39974367795321
ENSMUSG00000031590,-1534.5262512917527,-1513.572782662907,-20.953468628845254
ENSMUSG00000031591,-1711.6965585135574,-1711.7351305867185,0.03857207316082168
ENSMUSG00000031592,-1820.065432418236,-1954.5508277162244,134.4853952979886
ENSMUSG00000031594,-409.89783205691816,-410.4434485166778,0.5456164597595716
ENSMUSG00000031595,-1382.8575767605485,-1382.9742365736,0.1166598130514558
ENSMUSG00000031596,-2369.224403645984,-2396.086039717496,26.861636071512752
ENSMUSG00000031600,-1928.020520956144,-1928.668328080761,0.6478071246178843
ENSMUSG00000031601,-1972.5699191211672,-1979.9153655287216,7.345446407554617
ENSMUSG00000031604,-1334.046328041015,-1340.0440880340993,5.997759993084401
ENSMUSG00000031605,-530.4306299926639,-530.4902544559521,0.05962446328828719
ENSMUSG00000031608,-637.6050924797075,-637.6018567851031,-0.0032356946044274078
ENSMUSG00000031609,-566.6192691592257,-567.3410644808686,0.7217953216426167
ENSMUSG00000031613,-65.29228880296277,-68.06890834200496,2.7766195390421866
ENSMUSG00000031616,-312.2707395600757,-311.51070019870576,-0.7600393613699339
ENSMUSG00000031617,-1294.9464150164818,-1350.0164647528313,55.070049736349574
ENSMUSG00000031618,-564.8368474233656,-574.620990085109,9.784142661743429
ENSMUSG00000031622,-1828.3551945144366,-1870.557266863226,42.20207234878967
ENSMUSG00000031626,-1850.220778948707,-1855.6494397367194,5.4286607880121664
ENSMUSG00000031627,-1439.4773822882898,-1440.6022685895075,1.124886301217657
ENSMUSG00000031628,-446.9004912081669,-446.9147828014885,0.014291593321672737
ENSMUSG00000031629,-114.73063396206169,-116.774938609921,2.044304647859306
ENSMUSG00000031631,-1226.5946908055078,-1226.1996504311896,-0.3950403743181141
ENSMUSG00000031633,-2099.297415784586,-2443.9723783037816,344.6749625191956
ENSMUSG00000031634,-1658.6722706231394,-1658.674544936671,0.0022743135320979486
ENSMUSG00000031635,-48.95834057944005,-48.95834043840964,-1.4103040513191445e-07
ENSMUSG00000031636,-101.82013312005695,-106.65665537920604,4.836522259149078
ENSMUSG00000031637,-266.3168391824343,-266.3163807216431,-0.0004584607912079264
ENSMUSG00000031639,-177.5114893304121,-174.22875365775542,-3.282735672656628
ENSMUSG00000031640,-48.206216209751986,-48.3134350424778,0.10721883272581324
ENSMUSG00000031641,-674.1849889469236,-674.0881009472865,-0.09688799963703333
ENSMUSG00000031642,-474.6316076007351,-474.6438879522789,0.012280351543779487
ENSMUSG00000031644,-826.2134757669493,-826.2086778974973,-0.0047978694519770215
ENSMUSG00000031652,-1225.089309307994,-1225.1428658859675,0.053556577973495216
ENSMUSG00000031657,-945.7020018755197,-945.6376031010595,-0.06439877446018727
ENSMUSG00000031659,-53.36225826505304,-53.36225870642585,4.4137279076039693e-07
ENSMUSG00000031660,-1013.9668712595565,-1015.9470095034776,1.9801382439211463
ENSMUSG00000031662,-150.94147907855088,-150.94072784700262,-0.0007512315482074428
ENSMUSG00000031665,-22.220171975820822,-23.312050836281074,1.0918788604602518
ENSMUSG00000031666,-1121.5341895217557,-1122.4694457036142,0.9352561818584492
ENSMUSG00000031667,-1512.2607920468872,-1512.1893503916767,-0.07144165521071955
ENSMUSG00000031668,-799.0895376095882,-801.4777650675256,2.3882274579375458
ENSMUSG00000031669,-298.7620018714905,-298.7618638228498,-0.00013804864067878952
ENSMUSG00000031671,-629.4649651475472,-629.4834401396299,0.01847499208281533
ENSMUSG00000031672,-1628.2638484200338,-1632.604065420844,4.3402170008102985
ENSMUSG00000031673,-547.1348623143174,-554.0754407138379,6.9405783995205175
ENSMUSG00000031681,-1099.2701085106191,-1104.6381635820164,5.368055071397293
ENSMUSG00000031683,-1788.8192403718674,-1985.9980908759492,197.1788505040813
ENSMUSG00000031684,-767.7589678956496,-769.1879136628966,1.4289457672470007
ENSMUSG00000031691,-1281.8680543445785,-1362.288249237238,80.42019489265955
ENSMUSG00000031696,-1948.8063615575436,-1948.8737323882503,0.06737083070720473
ENSMUSG00000031697,-1281.0710422955367,-1285.108689553201,4.037647257664276
ENSMUSG00000031698,-18.727447524465187,-18.72744759361132,6.914613237540834e-08
ENSMUSG00000031700,-506.4549322525927,-506.4514061298975,-0.003526122695234335
ENSMUSG00000031701,-1647.8933216052924,-1650.949837735331,3.0565161300382897
ENSMUSG00000031703,-2030.2719131810281,-2044.2062219649026,13.934308783874485
ENSMUSG00000031706,-725.6857309171057,-725.6909826600142,0.0052517429083991365
ENSMUSG00000031708,-1948.5514813024533,-1960.0919622648687,11.540480962415812
ENSMUSG00000031709,-583.330681539243,-583.3094820033549,-0.021199535888058563
ENSMUSG00000031711,-1357.7624586645245,-1357.7346420211347,-0.027816643389769524
ENSMUSG00000031714,-526.4412695773409,-526.4443277146986,0.003058137357697888
ENSMUSG00000031715,-1475.4987132238998,-1566.6702568106714,91.17154358677135
ENSMUSG00000031723,-831.5509580441393,-831.5630904000396,0.012132355900462244
ENSMUSG00000031728,-532.495130068414,-532.47047255868,-0.02465750973408376
ENSMUSG00000031729,-1677.499525295568,-1677.8239186089527,0.3243933133844621
ENSMUSG00000031730,-612.0909572529409,-612.1149383228354,0.023981069894489337
ENSMUSG00000031731,-1429.7435778373176,-1431.7429695047167,1.9993916673990952
ENSMUSG00000031732,-577.9775911480725,-577.0888143407959,-0.8887768072765994
ENSMUSG00000031736,-56.71696356255821,-57.04312447159804,0.3261609090398423
ENSMUSG00000031740,-59.113307131849645,-70.15200422455881,11.038697092709171
ENSMUSG00000031748,-1937.1010935196296,-1968.4588309436497,31.357737424020115
ENSMUSG00000031749,-374.6621774099332,-374.6606082719965,-0.001569137936655807
ENSMUSG00000031750,-23.0714279687752,-89.33948553833592,66.26805756956071
ENSMUSG00000031751,-1581.5964584764458,-1581.6032461013986,0.006787624952266924
ENSMUSG00000031753,-1341.4899307258966,-1342.4477977292615,0.9578670033652088
ENSMUSG00000031754,-1304.3568260805355,-1304.8204215319995,0.4635954514640162
ENSMUSG00000031755,-1244.9953021023687,-1244.9508326171099,-0.04446948525878725
ENSMUSG00000031756,-246.5336106146741,-250.0889347110804,3.555324096406281
ENSMUSG00000031758,-1109.3234908158258,-1109.332152253977,0.008661438151193579
ENSMUSG00000031760,-77.86816880973194,-77.86816520106649,-3.6086654517930575e-06
ENSMUSG00000031762,-445.10947669928566,-449.65583913065285,4.5463624313673
ENSMUSG00000031765,-871.0110036643703,-885.1935923500977,14.182588685727296
ENSMUSG00000031767,-1208.1891620963354,-1208.1872831553642,-0.0018789409716646333
ENSMUSG00000031770,-2049.7116252421124,-2049.8065537456955,0.09492850358310534
ENSMUSG00000031774,-1235.1050885117909,-1235.04596225289,-0.059126258900732864
ENSMUSG00000031775,-123.9874978373436,-124.48948935131365,0.5019915139700402
ENSMUSG00000031776,-1146.9946463852855,-1146.9256214686916,-0.06902491659434418
ENSMUSG00000031778,-1639.7689793339016,-1638.4747439879775,-1.294235345924335
ENSMUSG00000031780,-58.55022027183534,-70.41512532801707,11.864905056181724
ENSMUSG00000031781,-1348.3748848535165,-1349.5946439564489,1.2197591029323576
ENSMUSG00000031782,-1542.8986216101246,-1553.8762438634878,10.977622253363734
ENSMUSG00000031783,-1635.1384402988626,-1636.6383537789636,1.4999134801014409
ENSMUSG00000031785,-1905.524115247515,-1905.507041531723,-0.01707371579209394
ENSMUSG00000031787,-925.9394044548347,-927.613231379942,1.673826925107278
ENSMUSG00000031788,-1297.7325422167914,-1295.7939998027036,-1.9385424140880327
ENSMUSG00000031790,-298.08351398957905,-298.0705651579744,-0.01294883160471727
ENSMUSG00000031791,-1363.5372907785636,-1368.3676103485204,4.8303195699565995
ENSMUSG00000031792,-952.0362053853792,-952.3496622667303,0.3134568813512715
ENSMUSG00000031796,-1770.8465307760534,-1884.3301012602012,113.483570484148
ENSMUSG00000031799,-1493.6114116540446,-1493.6576922404674,0.046280586422881236
ENSMUSG00000031802,-238.2913518144051,-237.23095824047684,-1.060393573928252
ENSMUSG00000031803,-396.4361885994642,-396.4324010218708,-0.003787577593413971
ENSMUSG00000031805,-772.697142127369,-807.3157434767566,34.618601349387404
ENSMUSG00000031807,-1679.5574091354722,-1679.5319453316902,-0.02546380378225876
ENSMUSG00000031808,-1230.8875099632694,-1232.1255812423747,1.2380712791050428
ENSMUSG00000031812,-1905.6568927835986,-1934.197120799044,28.54022801544511
ENSMUSG00000031813,-1425.5482611268685,-1425.5471139719346,-0.0011471549337329634
ENSMUSG00000031816,-1202.6274154813125,-1203.6816284300924,1.0542129487803322
ENSMUSG00000031818,-2017.2718489811305,-2031.3760458263969,14.104196845266642
ENSMUSG00000031819,-1325.640932324391,-1327.9427428628508,2.3018105384596765
ENSMUSG00000031820,-1609.5972698342262,-1613.5530752874813,3.95580545325538
ENSMUSG00000031821,-356.4496655507131,-366.3847253066585,9.935059755945359
ENSMUSG00000031822,-1076.7232343221704,-1076.7676951201233,0.044460797952979185
ENSMUSG00000031823,-894.2692172974772,-894.2633013793053,-0.00591591817214976
ENSMUSG00000031824,-371.5684853045793,-371.5674676979312,-0.001017606648133551
ENSMUSG00000031826,-1463.5969437809838,-1465.006178401811,1.4092346208271918
ENSMUSG00000031827,-1475.2894554464292,-1480.8691001186105,5.579644672181303
ENSMUSG00000031828,-510.5140922560593,-510.63921194256477,0.12511968650528615
ENSMUSG00000031831,-46.49154732584821,-46.572795969947144,0.08124864409895594
ENSMUSG00000031832,-481.66632906944113,-481.61596670468805,-0.050362364753141264
ENSMUSG00000031833,-1525.3767997146856,-1527.5786198996964,2.2018201850107744
ENSMUSG00000031834,-1017.8650948196158,-1017.786529645802,-0.07856517381389949
ENSMUSG00000031835,-1780.312305682179,-1780.3364294392888,0.024123757110146467
ENSMUSG00000031837,-1310.6388520380276,-1310.528207383285,-0.11064465474260032
ENSMUSG00000031838,-1067.5550020936194,-1081.3072842927747,13.752282199155388
ENSMUSG00000031839,-1930.5401597508444,-1933.361795831748,2.8216360809037724
ENSMUSG00000031840,-1584.79509737318,-1584.8160963992993,0.020999026119397968
ENSMUSG00000031841,-320.5419420740405,-320.74930324419176,0.2073611701512164
ENSMUSG00000031842,-613.1172801606754,-680.8337565353718,67.71647637469641
ENSMUSG00000031843,-1201.5794982162445,-1201.5754868189858,-0.004011397258636862
ENSMUSG00000031845,-864.2737887666824,-927.4824790567213,63.208690290039044
ENSMUSG00000031847,-106.28471587291035,-108.30592673080221,2.021210857891873
ENSMUSG00000031848,-1609.2118928668524,-1608.9769910748953,-0.2349017919570997
ENSMUSG00000031849,-27.19934473068385,-27.199346701571496,1.9708876415336363e-06
ENSMUSG00000031851,-1041.926788641511,-1042.3622968519594,0.4355082104484609
ENSMUSG00000031853,-641.5605542694619,-641.5240036308835,-0.03655063857854657
ENSMUSG00000031858,-1810.475532840507,-1910.708937256723,100.23340441621599
ENSMUSG00000031860,-552.2546531771401,-552.2613028660946,0.006649688954666999
ENSMUSG00000031861,-91.00374095310926,-97.21536041002886,6.211619456919607
ENSMUSG00000031862,-1301.1113703706812,-1340.079136315853,38.96776594517178
ENSMUSG00000031864,-1028.7288140603557,-1028.6948528910539,-0.03396116930139215
ENSMUSG00000031865,-1689.436255567277,-1689.4507807468176,0.01452517954066934
ENSMUSG00000031870,-12.877547484811222,-13.969780176425447,1.0922326916142264
ENSMUSG00000031875,-105.69800142689928,-105.69800105937678,-3.675225173083163e-07
ENSMUSG00000031878,-1471.860366550847,-1471.807824135788,-0.05254241505872415
ENSMUSG00000031879,-1175.0121563864834,-1178.3680218340746,3.3558654475914413
ENSMUSG00000031880,-30.793995417849075,-32.31131571125589,1.5173202934068115
ENSMUSG00000031881,-19.31554804273443,-19.31554642724091,-1.6154935202905563e-06
ENSMUSG00000031883,-116.43300495784884,-118.36978371999993,1.9367787621510784
ENSMUSG00000031885,-1447.4257938437936,-1447.3029245402722,-0.1228693035213837
ENSMUSG00000031887,-599.1705011425214,-599.7411609866961,0.5706598441745427
ENSMUSG00000031889,-1286.0016628350802,-1288.068189435464,2.066526600383668
ENSMUSG00000031896,-233.98041536102352,-239.5904545289753,5.610039167951811
ENSMUSG00000031897,-1006.4666587117878,-1006.4637823818867,-0.002876329900914243
ENSMUSG00000031901,-681.4810597484322,-681.451070067984,-0.029989680448238687
ENSMUSG00000031902,-975.4733909338139,-976.38852135168,0.9151304178660666
ENSMUSG00000031903,-697.8577262622496,-697.8397300627486,-0.017996199500998955
ENSMUSG00000031904,-1271.3258032130798,-1271.2770869281524,-0.048716284927195375
ENSMUSG00000031906,-1314.4852051737814,-1331.7066049382438,17.221399764462152
ENSMUSG00000031907,-543.85298525243,-544.8884245786037,1.0354393261736732
ENSMUSG00000031910,-59.01405104046518,-59.106201870788034,0.09215083032285776
ENSMUSG00000031913,-1423.4960169509925,-1423.4972498199734,0.0012328689811056393
ENSMUSG00000031916,-1368.0901764796713,-1373.7267106872198,5.636534207548722
ENSMUSG00000031917,-1341.321872862191,-1342.2291865131028,0.907313650911874
ENSMUSG00000031918,-1639.3611935848114,-1639.367279762451,0.006086177639872403
ENSMUSG00000031919,-543.3876104676336,-580.4202608453116,37.032650377677896
ENSMUSG00000031921,-625.8476656584892,-625.8408133381428,-0.006852320346411035
ENSMUSG00000031922,-1440.599149049185,-1445.2276186229185,4.62846957373381
ENSMUSG00000031924,-1538.1888686313528,-1538.1630041613607,-0.025864469992029626
ENSMUSG00000031925,-907.9485481814398,-911.5464772845351,3.597929103095112
ENSMUSG00000031928,-864.7454763630318,-865.273339209967,0.5278628469353635
ENSMUSG00000031930,-1324.1752516502747,-1334.8656906072506,10.690438956975868
ENSMUSG00000031931,-817.3636071551803,-817.3232794322407,-0.040327722939537125
ENSMUSG00000031932,-84.28843267083317,-85.5552225959795,1.2667899251463268
ENSMUSG00000031934,-359.2268434562659,-361.1882268817932,1.9613834255273448
ENSMUSG00000031935,-804.6951396482036,-804.7313148230521,0.03617517484849486
ENSMUSG00000031937,-43.673677659698455,-45.16383827709603,1.490160617397585
ENSMUSG00000031938,-760.0295634482222,-759.9834791249177,-0.046084323304512516
ENSMUSG00000031939,-1086.8759325904753,-1107.8015261453695,20.92559355489448
ENSMUSG00000031948,-1615.1377245645688,-1616.6404701120525,1.5027455474837552
ENSMUSG00000031949,-756.8392437011187,-756.8711373382873,0.03189363716887783
ENSMUSG00000031950,-2052.8913507956604,-2054.7259696500705,1.8346188544101096
ENSMUSG00000031951,-988.9784165605748,-988.8320317256116,-0.14638483496321442
ENSMUSG00000031953,-157.91036583310802,-154.95939252168768,-2.950973311420313
ENSMUSG00000031954,-1745.4616460892462,-1913.7086269246427,168.2469808353967
ENSMUSG00000031955,-1470.1043420226165,-1471.0185722839005,0.9142302612840468
ENSMUSG00000031957,-724.4830504548042,-730.2555293579251,5.772478903120828
ENSMUSG00000031958,-637.1286770556912,-637.1215536869836,-0.007123368707652844
ENSMUSG00000031959,-1002.7213246957564,-1004.9619363254852,2.2406116297287326
ENSMUSG00000031960,-1319.0638253726406,-1320.758456285605,1.6946309129641577
ENSMUSG00000031962,-11.773402530217831,-11.773402524596836,-5.6209970011877886e-09
ENSMUSG00000031965,-87.90525529231085,-146.63129294014556,58.7260376478347
ENSMUSG00000031967,-1266.0405091566604,-1266.023183171356,-0.01732598530429641
ENSMUSG00000031969,-914.4519205444144,-914.4510898633696,-0.0008306810448175382
ENSMUSG00000031970,-116.82366174085286,-117.6390331832013,0.8153714423484644
ENSMUSG00000031971,-604.0768515130754,-609.6879399128977,5.6110883998223935
ENSMUSG00000031972,-249.20932107900285,-249.20231733517284,-0.007003743830011899
ENSMUSG00000031974,-1496.2694748603524,-1504.7567853551914,8.487310494838539
ENSMUSG00000031976,-513.6892623898932,-513.6844260408035,-0.004836349089714531
ENSMUSG00000031979,-1296.9411365164501,-1295.1564510699636,-1.7846854464862645
ENSMUSG00000031980,-1522.8172432311521,-1519.5732285586346,-3.2440146725175514
ENSMUSG00000031981,-309.860433557305,-309.84926215262084,-0.0111714046842053
ENSMUSG00000031982,-548.3459034335929,-548.5795584433981,0.2336550098053749
ENSMUSG00000031983,-1543.7242948759565,-1570.6590707742532,26.934775898296948
ENSMUSG00000031984,-1078.2000660771812,-1081.1787224259012,2.978656348720051
ENSMUSG00000031985,-1611.30256265371,-1622.9515269030235,11.648964249313169
ENSMUSG00000031986,-356.65210240726844,-356.6472743000163,-0.00482810725213767
ENSMUSG00000031987,-795.4906516951925,-804.3952945446579,8.904642849465517
ENSMUSG00000031988,-1245.3088278460941,-1245.311043657946,0.002215811852238403
ENSMUSG00000031990,-1016.2363554684448,-1016.1998903864747,-0.03646508196993637
ENSMUSG00000031993,-985.9482837960468,-986.2299906234751,0.2817068274283656
ENSMUSG00000031994,-64.64376743114303,-64.64376805851853,6.273755133179293e-07
ENSMUSG00000031995,-1065.017512826912,-1065.8651398089419,0.8476269820298512
ENSMUSG00000031996,-1970.7501508456985,-1970.8456017983813,0.09545095268344994
ENSMUSG00000031998,-422.60996918116194,-522.496369030433,99.88639984927109
ENSMUSG00000032000,-529.3223091349839,-530.8872824834909,1.5649733485068964
ENSMUSG00000032002,-1080.0605535482496,-1084.1557671053454,4.095213557095804
ENSMUSG00000032006,-252.0109324475756,-255.29761101188348,3.2866785643078633
ENSMUSG00000032009,-1058.2672090022363,-1060.1708702568762,1.903661254639701
ENSMUSG00000032010,-482.09492948818934,-482.1855836319612,0.09065414377198522
ENSMUSG00000032012,-360.62901750115145,-360.93245596726564,0.3034384661141303
ENSMUSG00000032013,-50.64363682202463,-63.75703836945885,13.11340154743423
ENSMUSG00000032014,-491.05495271366664,-491.0206631553381,-0.03428955832845304
ENSMUSG00000032017,-499.4979600068212,-509.54718608927726,10.049226082456016
ENSMUSG00000032018,-1138.4726166507005,-1138.5802110171235,0.10759436642342736
ENSMUSG00000032020,-281.06787974856127,-281.05548605416067,-0.012393694400543607
ENSMUSG00000032023,-67.96041800493525,-75.80753604282297,7.847118037887753
ENSMUSG00000032026,-1417.9485481687232,-1433.2599110252984,15.311362856575215
ENSMUSG00000032028,-97.6739943157218,-97.10729998124506,-0.5666943344767219
ENSMUSG00000032030,-1625.886546313613,-1625.8913755624874,0.004829248874330006
ENSMUSG00000032035,-58.48987759550028,-58.48987748831955,-1.0718072473991923e-07
ENSMUSG00000032036,-132.42863136847447,-135.1888927764816,2.7602614080071253
ENSMUSG00000032038,-517.8711007515665,-518.359754405454,0.4886536538875816
ENSMUSG00000032040,-1380.0714766835972,-1386.0784365888394,6.006959905242411
ENSMUSG00000032041,-602.8377398308805,-602.8339395359391,-0.0038002949414703844
ENSMUSG00000032042,-1993.299633786289,-2261.896216093083,268.59658230679435
ENSMUSG00000032044,-748.0347687367703,-748.4083949398375,0.3736262030671469
ENSMUSG00000032046,-1197.5626951530994,-1196.488503861423,-1.0741912916764704
ENSMUSG00000032047,-2024.4847268977194,-2026.7209963153775,2.2362694176583773
ENSMUSG00000032050,-1843.0769791045211,-1852.6892150132903,9.61223590876898
ENSMUSG00000032051,-1298.7618331363178,-1304.7744341295402,6.01260099322235
ENSMUSG00000032053,-27.833550521114567,-27.83355050042058,-2.0693995850251667e-08
ENSMUSG00000032058,-1319.2434117712385,-1319.2022061341631,-0.041205637075563566
ENSMUSG00000032059,-435.5864987880246,-435.58507862734655,-0.0014201606780943619
ENSMUSG00000032060,-63.01351346726183,-64.00850830606153,0.9949948387996984
ENSMUSG00000032062,-1322.0143370449664,-1322.0404457696138,0.026108724647428968
ENSMUSG00000032064,-1374.0499361791944,-1372.4282661749905,-1.621670004204134
ENSMUSG00000032065,-89.03048541854788,-89.84534247515833,0.8148570566104638
ENSMUSG00000032066,-82.58445988258447,-84.472396787285,1.8879369047005383
ENSMUSG00000032067,-1645.563418599214,-1754.3924537149326,108.8290351157184
ENSMUSG00000032068,-751.8797925023157,-758.1062231923775,6.226430690061648
ENSMUSG00000032076,-1626.7065544861675,-1644.2221737793195,17.515619293151985
ENSMUSG00000032077,-1059.4944572126064,-1059.5706030651215,0.07614585251508288
ENSMUSG00000032078,-1060.7696179212103,-1060.7814912406263,0.011873319416054072
ENSMUSG00000032081,-188.11402418779917,-204.27212920101812,16.158105013218883
ENSMUSG00000032083,-250.67501514890958,-268.9610360480074,18.28602089909782
ENSMUSG00000032085,-77.33784390769654,-77.33784378432257,-1.2337399368789193e-07
ENSMUSG00000032086,-1598.2338300201645,-1602.8620808176495,4.628250797485407
ENSMUSG00000032087,-29.541559332768422,-31.425903133058764,1.8843438002903417
ENSMUSG00000032091,-489.9372672459121,-492.4363334079695,2.499066162057374
ENSMUSG00000032094,-297.0051336663184,-302.859543140225,5.854409473906685
ENSMUSG00000032096,-2023.6022302859735,-2024.1334371490707,0.5312068630969407
ENSMUSG00000032097,-1864.325266002164,-1863.8158290754345,-0.5094369267294496
ENSMUSG00000032101,-713.6206456916893,-713.6151297934986,-0.005515898190878943
ENSMUSG00000032103,-60.40395676326515,-60.40395668330552,-7.995963358098379e-08
ENSMUSG00000032105,-41.893943930528366,-43.83322901550811,1.9392850849797443
ENSMUSG00000032109,-212.07640830584853,-211.3250017519875,-0.7514065538610453
ENSMUSG00000032110,113.06510764377096,-80.87905892073452,193.94416656450542
ENSMUSG00000032112,-1440.4621964045514,-1440.4591057616392,-0.0030906429124115675
ENSMUSG00000032113,-376.57415911510867,-376.5818745874448,0.007715472336144558
ENSMUSG00000032114,-1434.6382513427707,-1436.7840734047265,2.1458220619558688
ENSMUSG00000032115,-1730.1191254375065,-1740.2864027061066,10.167277268599946
ENSMUSG00000032116,-2130.467215238175,-2136.1582431536717,5.691027915496306
ENSMUSG00000032118,-548.9752208611667,-553.9674320150663,4.992211153899575
ENSMUSG00000032119,-609.504768508344,-609.4748420855242,-0.02992642281981261
ENSMUSG00000032120,-796.475365277101,-796.9396597880218,0.4642945109209222
ENSMUSG00000032121,-1113.7812372544386,-1169.8972051480412,56.1159678936026
ENSMUSG00000032122,-50.24401822496095,-55.230321054269545,4.986302829308592
ENSMUSG00000032123,-1042.254691611731,-1042.875251211949,0.62055960021803
ENSMUSG00000032126,-1214.407674911271,-1214.5676107464576,0.15993583518638846
ENSMUSG00000032127,-1408.5046762920447,-1408.4705684166174,-0.03410787542725302
ENSMUSG00000032128,-48.16259861979879,-48.16259864320895,2.3410144933677657e-08
ENSMUSG00000032131,-49.38596890834958,-57.87523405379929,8.489265145449714
ENSMUSG00000032135,-74.5060138616325,-76.25108576624092,1.745071904608423
ENSMUSG00000032171,-1618.2499302989565,-1647.4629131402778,29.21298284132104
ENSMUSG00000032172,-29.78923338531669,-100.26905446715496,70.47982108183827
ENSMUSG00000032174,-35.48791817345253,-36.74565216219034,1.2577339887378116
ENSMUSG00000032175,-705.291117491508,-705.286762417014,-0.004355074494014843
ENSMUSG00000032177,-571.5874824112657,-571.632963748265,0.04548133699938717
ENSMUSG00000032178,-1805.9417559833728,-1808.8081755222415,2.866419538868513
ENSMUSG00000032180,-901.2021511173956,-901.629953114001,0.4278019966053535
ENSMUSG00000032181,-2373.3758385823817,-2428.5881567295887,55.21231814720613
ENSMUSG00000032182,-1347.2633537736524,-1348.503590972259,1.2402371986063372
ENSMUSG00000032184,-1739.5669015936794,-1749.175827702637,9.608926108957577
ENSMUSG00000032185,-647.7673158210397,-647.779719424118,0.012403603078155356
ENSMUSG00000032186,-2068.9445652434492,-2121.5030229234408,52.55845767999062
ENSMUSG00000032187,-1887.286009748024,-1897.492735184917,10.206725436893066
ENSMUSG00000032192,-993.6465511907463,-994.0456521199848,0.3991009292383296
ENSMUSG00000032193,-1588.4937802909378,-1667.7777374613636,79.28395717042555
ENSMUSG00000032194,-536.1550716712044,-543.3787935978845,7.223721926680128
ENSMUSG00000032198,-1049.0359726348522,-1057.482727680916,8.4467550460638
ENSMUSG00000032199,-1886.2149197409608,-1901.182594063552,14.96767432259162
ENSMUSG00000032202,-1936.1373325688155,-1936.945105785971,0.8077732171557273
ENSMUSG00000032207,-73.6620300548448,-75.56315127650602,1.901121221661228
ENSMUSG00000032212,-1568.2153944267443,-1584.0351310562326,15.819736629488487
ENSMUSG00000032215,-1241.08367848445,-1241.0970608732255,0.01338238877542608
ENSMUSG00000032216,-2206.4428451577037,-2271.5188031267026,65.07595796899841
ENSMUSG00000032217,-1444.3483003139152,-1444.3241353403064,-0.02416497360854919
ENSMUSG00000032218,-227.78144854122147,-229.55294678103095,1.7714982398095174
