,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
FBgn0032935,-3.9415035210991514,-21.346293310420027,17.404789789320873
FBgn0032938,-15.04317917814199,-55.241110627589734,40.19793144944774
FBgn0032940,-15.19649662472704,-58.64449920726473,43.44800258253769
FBgn0032943,-18.26009496579196,-24.69980885402246,6.439713888230504
FBgn0032949,-0.13349481565314392,-29.46676591593455,29.3332711002814
FBgn0032955,-11.947427671732125,-14.446183303434756,2.498755631702629
FBgn0032988,-13.472055448196294,-37.97006286468835,24.498007416492058
FBgn0033010,-1.6386833767691655,-31.1447747874714,29.506091410702233
FBgn0033015,-12.50757314104774,-12.574988902603092,0.06741576155535256
FBgn0033028,-24.330739422897235,-56.983404698824,32.65266527592678
FBgn0033029,-13.110803655757989,-45.94634421658322,32.83554056082524
FBgn0033092,-20.53033038459825,-51.19958920819355,30.669258823595296
FBgn0033159,-22.88939444985105,-65.74358902503863,42.854194575187584
FBgn0033160,-4.6253603523041775,-9.072019460752351,4.4466591084481735
FBgn0033166,-8.841118253115669,-47.0018316104803,38.16071335736464
FBgn0033194,5.941156448643064,-14.622627446327664,20.56378389497073
FBgn0033196,-15.352709870492356,-14.446183303434758,-0.9065265670575968
FBgn0033212,-9.803814868271154,-19.235798617939984,9.43198374966883
FBgn0033236,-9.632136483372065,-35.302456026255435,25.670319542883373
FBgn0033247,-9.743459889589786,-7.355291560285287,-2.388168329304498
FBgn0033252,-2.8345980580314176,-15.545092089375027,12.710494031343613
FBgn0033368,-8.16688582204943,-11.526367639252939,3.3594818172035086
FBgn0033405,-3.5331374407095666,-28.689832685022782,25.15669524431322
FBgn0033434,0.07599258412616905,-25.566444213171806,25.64243679729798
FBgn0033438,-14.741830174645514,-40.32739433602921,25.58556416138369
FBgn0033463,-11.21739940540597,-43.65346452396511,32.43606511855914
FBgn0033476,-5.207410496972166,-58.612925639492595,53.40551514252042
FBgn0033483,-16.778749641006875,-55.93197934916532,39.153229708158435
FBgn0033484,-19.66366496662567,-40.15841171996812,20.494746753342444
FBgn0033486,-4.89199274958127,-31.74451394078698,26.85252119120571
FBgn0033519,-12.421911220000574,-23.23155889527011,10.809647675269536
FBgn0033579,-7.4309572589438355,-16.796868615566325,9.36591135662249
FBgn0033636,-19.85736937041724,-65.46064315502136,45.60327378460411
FBgn0033638,-14.319227350332675,-58.575727275725775,44.25649992539309
FBgn0033639,-2.824846590731724,-35.92832580999743,33.10347921926571
FBgn0033649,-29.515468956221266,-55.03515371614955,25.519684759928285
FBgn0033652,-22.051939904793507,-66.16969760968234,44.11775770488885
FBgn0033688,-1.9889959806531576,-12.155461680163768,10.166465699510608
FBgn0033739,-11.604935586117824,-39.638949119583,28.03401353346518
FBgn0033740,-14.118361226376086,-14.118360591114616,-6.352614683180491e-07
FBgn0033777,-12.232968015528305,-39.50366435545354,27.270696339925237
FBgn0033799,-4.370583152181375,-35.8690187941312,31.498435641949825
FBgn0033846,0.7398690273932473,-36.901123205058134,37.640992232451374
FBgn0033853,-9.078545077429624,-52.14792817292514,43.06938309549552
FBgn0033889,-2.124038229924885,-16.081460577769494,13.95742234784461
FBgn0033912,-4.096351094086188,-21.660610485624257,17.564259391538066
FBgn0033913,0.13576255488200673,-9.033615495035997,9.169378049918002
FBgn0033987,-17.10497082779925,-58.533239166140184,41.428268338340935
FBgn0033988,-15.158439926598339,-64.819086803048,49.660646876449654
FBgn0033998,-21.082558195624088,-46.06652480856866,24.983966612944574
FBgn0034013,-13.666119944810493,-53.43892999590378,39.77281005109328
FBgn0034021,-17.068075816439652,-23.718473729395427,6.650397912955775
FBgn0034046,-18.247447517760808,-26.936161795010303,8.688714277249492
FBgn0034049,-16.219204962926487,-52.9340059135534,36.71480095062691
FBgn0034051,-0.6254696712591041,-24.59968279962791,23.974213128368806
FBgn0034071,-4.149660115744055,-29.282204158418,25.132544042673945
FBgn0034072,-8.329521698750334,-32.52751766545691,24.197995966706575
FBgn0034075,-1.4013367172529383,-33.688235361804274,32.28689864455133
FBgn0034083,-11.959282176467276,-55.80175881538196,43.84247663891468
FBgn0034091,-12.780009387886878,-22.462332360538724,9.68232297265185
FBgn0034142,5.251772377070387,-20.398567654137192,25.650340031207577
FBgn0034158,-15.99445838121979,-50.51832442891154,34.523866047691754
FBgn0034180,-0.16051109085007909,-30.66555994772583,30.505048856875753
FBgn0034225,0.016893153760889845,-18.292657213661442,18.30955036742233
FBgn0034253,-10.802545699162863,-9.072019460752344,-1.7305262384105191
FBgn0034282,-17.621529927568833,-49.87170762604429,32.25017769847547
FBgn0034321,-0.7845868565998302,-8.230752738004206,7.446165881404376
FBgn0034356,-14.050510526201734,-32.061137087276094,18.01062656107436
FBgn0034371,-13.210407937151176,-22.334205331808096,9.123797394656918
FBgn0034408,-6.159009468401187,-5.348419514644738,-0.8105899537564483
FBgn0034419,9.553207141144775,-18.732464436011714,28.285671577156485
FBgn0034479,-8.88644132369587,-34.62810971935431,25.741668395658447
FBgn0034490,-17.542453788562643,-22.4886721812228,4.946218392660157
FBgn0034500,-12.174459029772516,-23.182776864583115,11.008317834810596
FBgn0034501,-18.079441743161357,-49.68822120861083,31.608779465449466
FBgn0034540,-17.96619923823011,-48.805808624340536,30.83960938611042
FBgn0034542,-10.337099385520496,-23.973597368613852,13.636497983093355
FBgn0034558,6.315740530466343,-27.599147683771587,33.914888214237926
FBgn0034570,-10.483560768293103,-31.068521761832905,20.584960993539802
FBgn0034590,-14.576279140834934,-49.33477774517816,34.75849860434323
FBgn0034598,-2.3521442305844644,-29.317855443159054,26.965711212574593
FBgn0034602,-20.5195035467555,-49.364697019564154,28.845193472808646
FBgn0034606,-21.136653428935897,-65.17511798805623,44.03846455912033
FBgn0034641,-8.642689037164773,-16.635018740065455,7.992329702900682
FBgn0034643,4.5811185900993365,-12.155461680163777,16.736580270263115
FBgn0034644,-29.892324269481396,-50.6757087292733,20.783384459791908
FBgn0034657,-4.696376340271017,-3.3490052222721833,-1.3473711179988328
FBgn0034705,-15.488330755103016,-49.293390050103405,33.80505929500039
FBgn0034709,-9.815016286110813,-11.415031330985125,1.600015044874315
FBgn0034743,-2.145922638547674,-23.6733837311282,21.527461092580534
FBgn0034859,10.689523963421768,-11.861528831535175,22.551052794956945
FBgn0034876,-5.238096626092479,-30.843424398195296,25.605327772102818
FBgn0034878,-2.11426991104549,-37.59155878346365,35.477288872418164
FBgn0034894,3.297243528475569,-16.183807128039643,19.48105065651521
FBgn0034971,-1.2261477543716452,-31.11065691942131,29.884509165049664
FBgn0035001,-4.3208169822773215,-7.355291560285295,3.0344745780079734
FBgn0035010,-4.696376340272749,-3.3490052222721762,-1.3473711180005736
FBgn0035021,1.6519179832969897,-3.3490052222721762,5.0009232055691655
FBgn0035023,-12.63343204589694,-40.671878475700495,28.038446429803567
FBgn0035087,-5.204729694748437,-14.14658921888675,8.941859524138312
FBgn0035094,-17.860441965538005,-34.556569633071234,16.696127667533222
FBgn0035101,-4.505444819878782,-45.278302627631206,40.77285780775243
FBgn0035106,3.7894595377303015,-9.93157441467484,13.721033952405145
FBgn0035121,-7.878581395336269,-41.64262205442148,33.76404065908521
FBgn0035142,-22.364006616125675,-62.58979096545036,40.22578434932469
FBgn0035157,-12.190007210755518,-49.930361812836075,37.740354602080565
FBgn0035160,-5.6645511388206335,-32.28359421247141,26.61904307365077
FBgn0035162,-8.926823675028798,-36.80318490861325,27.87636123358445
FBgn0035227,-2.4647743940179647,-36.756758189513384,34.29198379549541
FBgn0035229,1.3931657425893746,-35.871481741572225,37.2646474841616
FBgn0035235,-16.06814617139127,-59.37638318289481,43.308237011503536
FBgn0035236,-15.659888628169336,-44.55246012299797,28.89257149482863
FBgn0035237,-16.461744603350827,-57.93526612727148,41.47352152392065
FBgn0035253,6.378322394405777,-24.24197020323956,30.62029259764533
FBgn0035285,-12.810648832266304,-36.952293575101415,24.141644742835112
FBgn0035348,0.8558806094584597,-13.809861079179823,14.665741688638285
FBgn0035390,2.69734999822225,-9.931574414674834,12.628924412897087
FBgn0035397,-10.055940573475574,-60.548478437753836,50.49253786427827
FBgn0035398,-10.951321346463915,-46.16011618922236,35.20879484275844
FBgn0035400,1.1287436301739362,-42.62944144743764,43.75818507761157
FBgn0035424,-11.384050575242085,-30.618720895715608,19.234670320473523
FBgn0035432,-16.830066800723767,-41.009754162335895,24.179687361612128
FBgn0035497,2.2544827203724798,-28.36934447920891,30.623827199581385
FBgn0035505,6.714644920408034,-5.348419514644738,12.063064435052773
FBgn0035526,-9.406500745176151,-13.717413562038116,4.310912816861965
FBgn0035533,-11.146709225607946,-53.67786855081711,42.53115932520915
FBgn0035542,-16.794318114491855,-51.12413312185843,34.329815007366555
FBgn0035558,-13.753700932468073,-53.05459977348804,39.30089884101998
FBgn0035574,-22.61938061975749,-37.234149229403954,14.614768609646456
FBgn0035601,7.303244189306376,-23.947774523053926,31.251018712360306
FBgn0035625,-30.722470478441462,-66.68078973980681,35.958319261365354
FBgn0035630,-10.707566185548153,-14.267569348622278,3.560003163074125
FBgn0035656,-31.43395419370608,-51.551642083117216,20.117687889411137
FBgn0035696,-24.646846461814945,-30.62565436594615,5.978807904131196
FBgn0035699,-8.35198945909729,-18.540090299550183,10.188100840452893
FBgn0035772,-8.305350752794919,-22.59018512448812,14.284834371693197
FBgn0035802,-6.159009468401159,-5.348419514644738,-0.8105899537564198
FBgn0035850,-22.326981879646805,-38.997560889000894,16.670579009354082
FBgn0035851,-3.81765366077947,-39.58941976713624,35.771766106356765
FBgn0035872,-11.210524356909644,-26.96170250366684,15.751178146757198
FBgn0035888,-2.2180332146820803,-14.263628273349516,12.045595058667436
FBgn0035896,-10.347756202843577,-40.09251801198687,29.74476180914329
FBgn0035917,-9.930623111437768,-10.857205026894707,0.9265819154569392
FBgn0035956,-8.12195154912753,-53.784328290454454,45.66237674132692
FBgn0035978,-5.7056034297581855,-9.93157441467484,4.225970984916657
FBgn0035981,-11.39034442064134,-44.24119592865817,32.85085150801683
FBgn0035983,-9.748313004687267,-29.16785687818501,19.419543873497734
FBgn0036007,-27.36779065949299,-62.06764882537322,34.69985816588024
FBgn0036058,-6.291601616764012,-7.355291560285287,1.0636899435212754
FBgn0036134,4.173181604870686,-10.422714864892328,14.595896469763012
FBgn0036144,-14.705738167643574,-49.42125410987994,34.71551594223637
FBgn0036147,-1.7083768745887014,-16.183807128039643,14.47543025345094
FBgn0036165,-0.6090528993818793,-47.67715388024557,47.06810098086368
FBgn0036194,-22.051489242583393,-41.348187083222186,19.296697840638792
FBgn0036196,-9.977600734631745,-14.002143441249206,4.02454270661746
FBgn0036211,-8.659751543323589,-7.4123034281312465,-1.2474481151923411
FBgn0036239,,,
FBgn0036258,9.279471925978171,-19.782014185535573,29.061486111513748
FBgn0036272,-2.7295658911967706,-30.209388751463194,27.479822860266427
FBgn0036279,-6.159009468040296,-5.348419514644738,-0.8105899533955565
FBgn0036287,-20.33245684096505,-39.44806803043222,19.115611189467163
FBgn0036302,-21.299063300265367,-56.89066323470925,35.591599934443884
FBgn0036317,0.5753915721415481,-28.13542556330873,28.71081713545028
FBgn0036337,0.9309200380357936,-15.045723864774587,15.97664390281038
FBgn0036350,-8.81236687396565,-17.815954092651705,9.003587218686055
FBgn0036373,-11.442866620039766,-59.73561409615966,48.29274747611989
FBgn0036398,-13.070855874211874,-49.53773421342672,36.46687833921483
FBgn0036428,-18.78119294993664,-43.04546267088372,24.264269720947087
FBgn0036449,-15.310805484111626,-56.66465920612213,41.353853722010506
FBgn0036451,-8.558003256005563,-29.61094486634562,21.052941610340053
FBgn0036461,-14.343287403872134,-11.526367639252946,-2.816919764619193
FBgn0036480,-17.624511468377356,-49.04634233611685,31.421830867739487
FBgn0036518,-20.43152750548439,-64.45090924955363,44.01938174406925
FBgn0036534,7.298280202084983,-39.1173072792193,46.415587481304286
FBgn0036556,-13.415396352034286,-48.243842987350256,34.828446635315984
FBgn0036621,-2.4530422433366894,-23.79918181743185,21.34613957409516
FBgn0036663,-11.590760172631784,-11.590760045242181,-1.2738960109004438e-07
FBgn0036684,-13.87126631290699,-55.018129988283825,41.14686367537684
FBgn0036697,2.3385287561343016,-7.355291560285295,9.693820316419595
FBgn0036715,-6.210771240454434,-38.86458664275828,32.653815402303856
FBgn0036732,-15.487636241181946,-54.67786052240602,39.190224281224076
FBgn0036741,-7.6359138904979025,-38.56753224887946,30.931618358381556
FBgn0036746,-10.381963777503096,-12.425139152710571,2.0431753752074755
FBgn0036764,-27.27553482612526,-36.10514621039643,8.829611384271177
FBgn0036801,-17.8136695709172,-44.5112498418076,26.697580270890388
FBgn0036814,-20.672025529004248,-54.98765999717738,34.31563446817312
FBgn0036816,-9.519380569516604,-44.142675213483,34.623294643966396
FBgn0036824,-11.370280644010506,-34.614923723926296,23.24464307991579
FBgn0036837,-17.351720048976595,-17.351719790952288,-2.5802430769772395e-07
FBgn0036896,3.173700417642223,-16.415068261438435,19.588768679080662
FBgn0036913,1.9275650607998929,-16.178242696394225,18.10580775719412
FBgn0036934,-8.378990541630714,-8.284142318793277,-0.09484822283743456
FBgn0036958,-1.2405022533900691,-20.763281165777247,19.52277891238717
FBgn0036967,-8.031465721358806,-30.934001153764648,22.902535432405838
FBgn0036980,-3.7789314771123728,-12.155461680163768,8.376530203051395
FBgn0037000,-12.083829341317358,-50.96887020087305,38.88504085955569
FBgn0037007,-14.695727652951861,-46.18730683990111,31.49157918694925
FBgn0037021,-6.5167342000150015,-28.959461860755273,22.442727660740267
FBgn0037074,0.44877365742596,-5.583070432035734,6.031844089461693
FBgn0037081,-0.2778804924182481,-54.733952969951105,54.456072477532864
FBgn0037085,-27.967234682882072,-54.549047400762994,26.581812717880922
FBgn0037120,0.9834927187307584,-20.10287224472746,21.08636496345822
FBgn0037153,-14.192960824874305,-52.68389322590309,38.49093240102877
FBgn0037174,-12.536161473299547,-15.167252594234126,2.631091120934577
FBgn0037186,-6.046541394809048,-20.311576609785817,14.265035214976768
FBgn0037203,-7.6943248513183775,-7.6943225256199685,-2.325698410743371e-06
FBgn0037207,-11.113065272106793,-50.43512106553546,39.32205579342865
FBgn0037213,-21.08293753952922,-51.486197570630466,30.40326003110125
FBgn0037215,2.8551627401400523,-13.203490831948777,16.05865357208883
FBgn0037218,-5.806292228995176,-32.01345222113103,26.207159992135853
FBgn0037234,-9.529387702230554,-24.72807520157761,15.19868749934706
FBgn0037248,5.6460847582231475,-16.240333590408508,21.886418348631654
FBgn0037261,-7.27021729161475,-15.545092089375027,8.274874797760276
FBgn0037315,-10.453210886085069,-24.68391224112029,14.230701355035222
FBgn0037327,-8.180230626833982,-10.778872275065673,2.5986416482316907
FBgn0037328,2.946651270629125,0.2824307200892733,2.664220550539852
FBgn0037360,21.242427231760395,-34.56293168202686,55.80535891378725
FBgn0037363,-19.939006227575696,-57.68611282681615,37.74710659924045
FBgn0037364,-7.617052670359647,-21.37713295007505,13.760080279715408
FBgn0037442,-1.8963966786289248,-22.043295760459646,20.146899081830718
FBgn0037443,-15.064651784427786,-61.13511769229461,46.07046590786683
FBgn0037468,-12.233801016360747,-26.79255333137983,14.558752315019081
FBgn0037478,2.6772551648072564,-38.63981357748583,41.317068742293095
FBgn0037529,-12.753429604358855,-45.56814769795079,32.81471809359194
FBgn0037533,5.332124602819255,-18.55964491251195,23.8917695153312
FBgn0037541,-11.519962952120881,-31.4137637552878,19.893800803166922
FBgn0037623,-7.431199692178737,-5.583070432035741,-1.8481292601429968
FBgn0037624,-11.633743121075092,-44.94141657580085,33.30767345472575
FBgn0037632,8.649250453371081,-25.138478502245373,33.78772895561646
FBgn0037635,-20.488899118856185,-28.271029992424697,7.782130873568517
FBgn0037645,-18.70557946945436,-51.55310573887408,32.84752626941972
FBgn0037659,-8.682320146358311,-34.45036924502571,25.768049098667397
FBgn0037698,-8.609042580819192,-23.12717773661713,14.518135155797946
FBgn0037720,-23.749132214345803,-60.20332290756367,36.45419069321787
FBgn0037728,11.591010268726905,-3.3490052222721833,14.940015490999087
FBgn0037753,-3.359384837903562,-26.65250723315546,23.2931223952519
FBgn0037788,-32.434645411699805,-38.1229302492136,5.688284837513797
FBgn0037819,-2.440898437649608,-31.746294497175274,29.305396059525666
FBgn0037856,6.156842297888844,-28.009615598283997,34.16645789617284
FBgn0037908,-7.431199692178751,-5.583070432035741,-1.8481292601430117
FBgn0037918,-14.312009154057176,-15.10071216672342,0.7887030126662431
FBgn0037963,-20.443031851016567,-63.21708607414385,42.77405422312728
FBgn0037992,-21.416181229113267,-52.13709924840193,30.720918019288675
FBgn0038039,2.4907564760868444,-24.783835586633092,27.274592062719933
FBgn0038053,-9.26464616295108,-39.90755423295776,30.642908070006687
FBgn0038065,-0.2704195185751885,-7.355291560285281,7.084872041710093
FBgn0038071,-16.319905901747454,-55.09608480734831,38.77617890560085
FBgn0038100,-11.584800684775455,-34.08736641946411,22.502565734688655
FBgn0038110,-1.6698380139119282,-37.125443294209845,35.4556052802979
FBgn0038118,-17.298503952295516,-62.654395905396136,45.35589195310062
FBgn0038247,-13.704445142263195,-38.230118939548454,24.52567379728525
FBgn0038248,-15.093584048668607,-13.034020833508153,-2.0595632151604555
FBgn0038286,-5.417316291104625,-36.839142545057385,31.421826253952762
FBgn0038341,-14.440215511235296,-37.850699291291434,23.410483780056136
FBgn0038385,-21.490986160835927,-58.91007182505615,37.41908566422022
FBgn0038475,-14.979928181923375,-43.810182104152524,28.830253922229158
FBgn0038476,-15.242489537768586,-47.59598982934698,32.3535002915784
FBgn0038499,-8.56989060497041,-32.854572498059376,24.28468189308897
FBgn0038504,-10.407613936820148,-15.10071216672342,4.6930982299032715
FBgn0038532,-15.039542144156563,-56.14693693033946,41.1073947861829
FBgn0038535,-12.599321045264142,-43.28854829059922,30.689227245335086
FBgn0038638,-4.8785613853894105,-28.42170004721077,23.54313866182136
FBgn0038735,-1.525303829116801,-32.741695578190715,31.216391749073914
FBgn0038745,-5.017911615291503,-10.857205026894707,5.8392934116032045
FBgn0038747,-0.301747519349874,-27.14251618328712,26.84076866393725
FBgn0038755,-13.655121318645596,-57.31852347184835,43.66340215320275
FBgn0038803,-9.820329373175284,-57.663471591828134,47.84314221865285
FBgn0038852,-6.159009468401166,-5.348419514644731,-0.8105899537564341
FBgn0038853,-14.480531389425973,-55.826098658223636,41.34556726879767
FBgn0038872,1.9129821680131367,-26.476246040775038,28.38922820878817
FBgn0038880,-14.810392318617806,-21.29975548109318,6.489363162475371
FBgn0038881,-13.01559434169443,-46.41215489133274,33.39656054963831
FBgn0038890,-7.905275344997264,-32.236550297204964,24.331274952207714
FBgn0038981,-6.9083064766301305,-47.478968833701344,40.57066235707121
FBgn0038984,-0.7838747373325816,-5.583070432035741,4.799195694703158
FBgn0039026,-12.354867572352,-51.16835615411477,38.81348858176277
FBgn0039044,3.5703917895147437,-26.73709966567101,30.30749145518575
FBgn0039045,-3.384394020488358,-10.422714864892328,7.0383208444039695
FBgn0039054,-18.67752629144148,-48.589781774210145,29.912255482768675
FBgn0039056,-2.657782682656588,-11.746430778955586,9.088648096298996
FBgn0039064,-9.978281840293429,-16.081460577769402,6.1031787374759725
FBgn0039068,-11.291831316576245,-18.710174967429687,7.418343650853443
FBgn0039132,-0.659616211130043,-13.71741356203812,13.057797350908078
FBgn0039187,-7.620506756882698,-14.52691564591185,6.906408889029152
FBgn0039209,-14.61644992423764,-56.13626258510239,41.51981266086476
FBgn0039213,-15.840195096700151,-50.17708719242981,34.33689209572966
FBgn0039215,0.5984951019084619,-10.422714864892328,11.02120996680079
FBgn0039261,9.949802727020966,-5.583070432035741,15.532873159056704
FBgn0039266,-5.51080657178487,-24.74658172642659,19.23577515464172
FBgn0039286,-25.83894679124353,-65.95474884987408,40.11580205863055
FBgn0039290,-6.106757927101406,-25.414183819449438,19.30742589234804
FBgn0039300,-15.37980955007761,-18.49213638022388,3.1123268301462663
FBgn0039348,-13.878582500842846,-49.134027222404306,35.25544472156146
FBgn0039350,-27.329560528625073,-65.50990998838202,38.180349459756954
FBgn0039381,-1.1137931591199646,-11.746430778955586,10.632637619835618
FBgn0039461,-3.0766685019243667,-7.355291560285295,4.278623058360928
FBgn0039465,0.9834841600518018,-20.102872244727465,21.086356404779266
FBgn0039492,-12.433587739723162,-51.71695413059235,39.283366390869176
FBgn0039528,-1.9606911022568452,-33.65782496094935,31.697133858692503
FBgn0039561,-5.492621628741539,-28.328721074058105,22.836099445316567
FBgn0039590,-27.98024682173778,-61.44548211274026,33.465235291002486
FBgn0039620,-21.578279287183793,-47.7118450063126,26.13356571912881
FBgn0039633,-24.6915391599632,-69.37810336509594,44.68656420513274
FBgn0039644,-28.81386758820093,-27.354732128152342,-1.4591354600485928
FBgn0039705,-9.678328549403762,-42.11807542931332,32.439746879909556
FBgn0039714,-6.09606638825057,-11.526367639252946,5.430301251002373
FBgn0039738,-8.237529409028255,-17.509490075349287,9.271960666321037
FBgn0039757,-2.418314388529509,-29.698912945647702,27.2805985571182
FBgn0039776,-14.463095828232492,-52.663728982653026,38.20063315442054
FBgn0039790,-10.265891657651146,-44.052555186096754,33.78666352844561
FBgn0039827,-13.682291861561241,-14.263628273349516,0.5813364117882749
FBgn0039830,2.3770956454214267,-30.64527849467317,33.0223741400946
FBgn0039831,-15.499585914344006,-50.71798749120287,35.21840157685887
FBgn0039858,-20.484020037834092,-57.740817832910245,37.25679779507614
FBgn0039862,-7.215201710044112,-13.809861079179832,6.5946593691357185
FBgn0039863,1.4500568201033062,-30.0227876837868,31.472844503890098
FBgn0039890,-10.817840090941344,-24.236900907583383,13.419060816642036
FBgn0039900,-16.892767297851453,-42.339414839857504,25.446647542006048
FBgn0039904,-16.167515690360155,-47.795335461583434,31.627819771223287
FBgn0039908,-6.5485835965598165,-25.67271878628083,19.124135189721013
FBgn0039920,-17.9027577481038,-50.65027251196339,32.74751476385959
FBgn0039923,-17.659047592779444,-37.75713519764218,20.098087604862734
FBgn0039924,-13.422206803936387,-34.6995821636793,21.277375359742923
FBgn0039925,-7.603957250989119,-19.535435372609307,11.931478121620188
FBgn0039928,-2.8954725326575637,-32.912233609651835,30.01676107699427
FBgn0039936,-16.509360867705336,-48.39621529218164,31.88685442447629
FBgn0039937,-7.551686852240827,-36.1654929470396,28.61380609479877
FBgn0039938,-18.561668581853343,-22.690889480828762,4.129220898975415
FBgn0039955,-12.909709430433548,-46.87268769115193,33.9629782607184
FBgn0039958,-12.985902538676875,-43.66561450085409,30.67971196217721
FBgn0039959,-21.602130583382465,-63.322459053173475,41.720328469791006
FBgn0039993,-7.868788662914429,-48.836193722453544,40.96740505953912
FBgn0039994,-17.421393411391087,-46.22159477002955,28.800201358638464
FBgn0040011,-4.696376340269474,-3.3490052222721762,-1.347371117997298
FBgn0040022,11.100426831164071,-11.590760045242176,22.691186876406245
FBgn0040038,-13.464902952897148,-42.530118159115965,29.065215206218816
FBgn0040068,-1.594937961747867,-26.444738956409378,24.849800994661518
FBgn0040071,-19.83993630672652,-56.88902995005656,37.04909364333004
FBgn0040206,0.8791163415138357,-18.292657213661442,19.17177355517528
FBgn0040207,2.740452532569861,-22.89128525309185,25.631737785661716
FBgn0040208,-5.638391515889496,-20.217137149810945,14.57874563392145
FBgn0040230,-5.017911695545728,-10.857205026894713,5.839293331348982
FBgn0040238,-11.116195571443384,-51.87563088104845,40.75943530960507
FBgn0040271,-17.11699761406611,-59.87092928375391,42.753931669687795
FBgn0040305,-3.5413733562789678,-12.425139152710555,8.88376579643159
FBgn0040324,,,
FBgn0040383,-5.347175708683089,-16.96717163017055,11.619995921487462
FBgn0040388,-6.8109178679114715,-57.91318134289129,51.10226347497984
FBgn0040395,-5.3167771640385695,-22.386277683920913,17.069500519882347
FBgn0040397,-29.070393481671204,-50.03082921925685,20.96043573758564
FBgn0040493,0.7196085681191065,-10.422714864892336,11.14232343301144
FBgn0040696,-5.337867185423483,-18.91683831659607,13.578971131172588
FBgn0040752,-24.03186767272861,-64.68761205112979,40.65574437840118
FBgn0040765,-15.930000142198805,-52.10824463203607,36.178244489837255
FBgn0040777,-5.40517181234447,-41.29389735976292,35.88872554741845
FBgn0040823,-4.687759600970061,-5.583070432035747,0.8953108310656859
FBgn0040849,-19.85587927102427,-28.45204411022161,8.596164839197337
FBgn0041092,-13.949105387239713,-61.26857304929303,47.319467662053306
FBgn0041111,-10.861550910762546,-65.39743775781133,54.535886847048786
FBgn0041160,-14.586239410015564,-30.8783066613545,16.292067251338935
FBgn0041171,-12.553289637963056,-52.18974839350553,39.636458755542456
FBgn0041184,-22.28540784923884,-66.62462813235207,44.33922028311322
FBgn0041188,-4.607258696260273,-18.73246443601172,14.125205739751447
FBgn0041210,-2.025418974136564,-46.75361673530716,44.7281977611706
FBgn0041342,-10.400339078430594,-38.24858241098968,27.848243332559086
FBgn0041585,-6.125402363828889,-34.835358876867836,28.709956513038954
FBgn0041604,-15.500983937647348,-59.190082495540025,43.68909855789268
FBgn0041711,-2.8209211686175597,-15.100712166723412,12.279790998105852
FBgn0042134,-2.3110392479374013,-20.935892298516396,18.624853050579
FBgn0042185,11.591010268874824,-3.3490052222721833,14.940015491147008
FBgn0042693,-2.3060381452292447,-19.973916031321835,17.66787788609259
FBgn0043070,-12.127069332489755,-37.829121198718326,25.702051866228572
FBgn0043362,0.103592632178497,-23.499686540601875,23.603279172780372
FBgn0043456,-0.3562075292784073,-40.54472435214817,40.18851682286976
FBgn0043458,-8.513804075388556,-14.446183303434758,5.9323792280462015
FBgn0043884,-16.557430424340197,-49.32967382515487,32.77224340081467
FBgn0043903,-15.831078974039194,-37.017445362373145,21.186366388333962
FBgn0044020,-12.165634035563727,-33.99329081528138,21.82765677971765
FBgn0044028,-19.475208203039536,-56.20723508323484,36.7320268801953
FBgn0044323,-2.3897582549766128,-45.56852664594671,43.178768390970106
FBgn0044324,-7.770526984886167,-21.195167148360678,13.424640163474507
FBgn0044510,-12.498675780083106,-32.920274666757564,20.421598886674463
FBgn0044826,-20.30164449895696,-53.7980394673472,33.496394968390234
FBgn0045063,-11.594472580690956,-46.80789232571598,35.21341974502502
FBgn0045064,0.4384217275600477,-36.632681529871114,37.071103257431155
FBgn0045800,-15.29491134762775,-35.572084310207465,20.277172962579712
FBgn0045852,-17.665010858109852,-41.79088602761808,24.125875169508227
FBgn0046222,-7.491421500594968,-20.98623225365893,13.494810753063962
FBgn0046225,-11.197666386966336,-53.076681013841714,41.87901462687539
FBgn0046253,-18.55383116315743,-37.37032470122523,18.8164935380678
FBgn0046687,-11.777729792469039,-38.55227161525801,26.77454182278897
FBgn0046692,-12.82983795250393,-35.69854469581183,22.868706743307904
FBgn0046704,-9.540928391646396,-12.425139152710564,2.884210761064168
FBgn0046706,-24.54681095266005,-63.21175648863333,38.66494553597328
FBgn0050015,-19.622327374338226,-47.769375335113494,28.147047960775275
FBgn0050020,3.8359636441061298,-19.782014185535566,23.617977829641696
FBgn0050089,-21.2411039166458,-66.08848026855479,44.84737635190898
FBgn0050115,-17.136157544168512,-56.10124916029176,38.96509161612325
FBgn0050122,-9.269034667489601,-39.301578565898005,30.03254389840841
FBgn0050147,3.2140359321489456,-8.988306342148341,12.202342274297287
FBgn0050183,-4.606465300326931,-23.999042714975364,19.392577414648432
FBgn0050295,0.25543748017228296,-49.03582026546892,49.291257745641204
FBgn0050349,8.559244677390842,-21.03994383047491,29.599188507865755
FBgn0050372,-9.610648562656593,-45.760363544000384,36.14971498134379
FBgn0050377,-8.171782359379094,-16.222064717850373,8.050282358471279
FBgn0050389,-6.717795798888005,-48.42976263901421,41.7119668401262
FBgn0050404,-17.488593427493104,-40.648218004066294,23.15962457657319
FBgn0050421,-14.526990025065777,-46.76786739763752,32.240877372571745
FBgn0050438,-3.09779342353805,-26.928016384226993,23.830222960688943
